0,1,2,3,4
0.49033955107186145,-0.41333955336905703,0.7291336406295796,2.3823759870106875,-7.65853194266852
10.054789907538906,-2.568183545445389,1.4941595943768924,4.87990895400964,-4.2741947380597685
8.08690934164111,-7.39288426318552,7.133789950369082,6.889707853370804,-2.4963798735740554
3.3457140413497126,4.88814438983326,-4.709242936297983,2.9962259763311305,-3.7916094816778734
-4.674318336702573,-6.892551637908303,6.8128390299516655,5.387793345380676,-6.929396695387746
3.6823289338459815,-5.197916895003637,8.373381563084992,7.455484352011359,-7.24360637221142
-8.690637995675772,-5.748820157626791,-9.003461521338942,-5.984852394718668,3.4466601182154477
-2.451175644918861,0.8279603200567974,5.566108801051714,-1.1738612743131802,-2.8437877774133864
-8.452039191948874,-1.3228948581165247,-3.632577855351013,-0.7412738221692156,-0.6520084689910227
-0.06474747631721837,-2.0305964966693857,5.723612215178865,-5.748543520279358,1.2256274745531401
-5.80413436845811,2.896739632545809,3.55657506002361,3.7619199380421127,10.103463941260225
8.521769866946853,-1.6487320472677782,-4.7207817669260805,0.3408743266867782,7.988119627550481
9.610916838547928,2.8634386501261693,-5.25958453784064,6.799022799260314,8.758111721765326
1.0548757034677687,7.406954310737335,0.6461839972867425,-4.564855536423967,-0.8649676649032827
5.508368461698228,6.305361468701364,3.3178758202216,0.8765796281464986,1.4785828520199908
-2.805558459187117,-3.8906663415875222,5.819101374748408,-0.2495611540941942,-0.25690649809285654
1.6099132603560569,4.17500752942608,-0.9152793024243231,-2.5320844022771967,-4.222772453714551
10.19086580360993,-16.292672012522296,-7.931919859468314,7.60224742474912,0.2619835261732251
2.2786487270390423,5.352696329703913,7.3138398955002435,-0.470236222988885,7.053613260499272
2.2662303204711676,-1.9752263611979224,1.824208076055798,-5.747342901402455,-3.1794377503302207
-2.922974234984523,-8.109240721256327,5.118856701650424,-0.2898440801985892,-0.2715339661532063
0.11195960128092697,0.21252594654069754,3.387829683126807,-6.603171611297471,-1.5090433068956655
9.514336681498515,7.2879285758644725,-4.284371419426233,0.13208691957125776,0.28979562412038196
-0.8302046407182581,6.9018657918087225,2.5867255836252903,-2.739456263589612,-2.0045341499688925
-8.862127664528895,-6.449379868764795,2.6011015151317998,4.063537021763024,-0.505176005407456
6.301429654585803,-2.6868850777022377,3.1629576782517783,-2.1205952318474313,4.246668350223799
9.63317308177516,2.9592050434554715,-3.8027489774301615,2.828446005991767,-0.3208367470493056
1.9225438050254222,8.230247369180775,3.952289496023646,-2.702923372172995,-0.30157633660004396
11.379991631921975,-1.581341030575124,4.294891592575912,1.839454699035012,5.857219140048429
3.392072690532843,-4.618115923062597,2.9702915456808436,-6.07861206267081,1.7920415801412488
8.42751914985919,0.5908851802671163,-3.2521352711234504,1.8768392664461517,-6.240024177745862
2.64715780017635,3.0557928547612634,1.6767712710473825,0.34355521309283876,-2.2464394346838787
-8.978840738270538,-2.7706742215342803,-1.8747347597552713,1.1148023185552067,-3.5724230113477895
-8.837912952233127,-3.1701412487105283,-8.35837192157392,-4.079164950127284,2.4373598092968063
-8.543270657807666,-0.3833797536818241,-10.779653325526011,-2.9007303970187484,6.68221471656688
-3.515601110346757,4.976351402830577,2.4777583898400932,-2.073970244680826,1.7603826634172484
4.555561498933119,2.4425157460610647,-2.807730769245743,-4.420991047156026,-6.246589925986514
-3.8222833172015442,-11.09027378961449,3.368549131617642,2.052750721183744,0.880850236117907
-4.1263235705984975,9.812311673204192,1.1989022353255874,1.2064132930722695,3.9832016405572035
-1.8689313301504211,2.3965538869792633,4.686285904765225,2.2563231133244033,7.982886310814032
-6.684286447158003,-5.7685187375810365,2.0766561826070697,-1.5464637504246763,-0.34148964247293784
3.127339930719234,2.486672971318323,4.214194761004332,-0.7124971253215897,-5.233205862728423
-3.223948251886421,4.23796324861397,-14.990898716087607,11.841724724596935,0.7773486913292158
4.111537662103018,-3.6768710511282334,3.2409006195716525,-3.1698884307855364,-2.1976966115913044
-5.770225867988607,-1.0985086422493464,4.016831312429494,2.3829542583553978,-0.06308672799066231
-1.1719880324956844,-2.3988072267736014,2.9012879127228755,-5.319121874690459,2.6094531779557335
-6.802996311388168,5.372552437556739,-8.094291367961311,-4.62738344457001,0.08550584335856812
5.367061598504508,-0.6709269226969498,6.135790303559277,-1.1599257030639412,-1.3453518448891528
-5.6729015534751,3.5919283759369094,0.7700826550087367,5.780189912447926,-8.92074004831028
4.261247845602431,9.5481322556485,7.3562866541459755,0.7295131715803989,9.633797736332497
7.955484250579654,-4.833196901334584,-2.851448161475218,-3.868569008009385,-2.6869597330736146
10.553496469248332,2.882259788981798,-5.926429933600784,-3.804694590325834,-1.240730928134527
-1.7849210527240529,11.854485400778513,1.6984480118239569,4.286776327666168,6.398103927915351
0.005521884510124032,7.802721933616547,0.22609575638360987,-4.936946704473284,-2.230370101591875
-0.3535187023703362,3.623049848932583,2.8169230374185603,7.187781650298115,4.750343726239212
-0.2632262475577756,0.4706377468322312,-0.7484339184614355,-6.376602152872183,-4.542389376760924
7.729036221674127,-6.450432908647519,5.036919555547878,1.997280807381971,-0.09953425332937108
-8.451764201114418,-5.228036552680987,-4.801124395996065,-4.630199699901112,4.473170562916294
-6.2756833180320575,-3.051233163783401,3.638324505428598,2.4903287234099096,3.778707024032861
5.080293691060102,4.9869493160410805,-1.5026965592859545,-7.074507092742668,-4.779497955889521
3.0892034920822473,-3.693080293270677,-14.104715714999251,14.581857886646537,-1.117498173931035
1.857124675340163,-3.0464837625063104,6.119120291268833,-0.5623932558334983,-0.34766618980009384
3.775539445130131,1.236573635786732,5.546158866325743,-6.59924200808112,2.5491040781992407
10.419350874570556,-5.8549074289846175,-4.496523417391262,-2.1757961133344073,-0.633348858509997
-6.5907183558407505,-3.867733290718058,-9.451392094280777,-1.2626322891791864,-0.964391283576588
-2.0960784747696057,2.8974516244029944,-0.8923814666943574,-3.944127256922253,-0.4831489888234068
-9.474422555274172,-5.250533383772326,-6.642838114298645,-5.540427636839214,1.4852456103979705
0.8493591230010378,5.931392677983327,2.3405632627690682,-5.243523464108443,0.16364778784819087
-9.916582113350751,-3.034018305027404,-8.693200858073185,-3.915184244752284,3.9137540848377794
3.4813461373246866,-3.4966459592899723,2.5727020061800165,1.3220940907073457,-5.915794928824314
0.273251894294269,1.540248888692778,11.185805268952958,2.870923539272075,5.5149571556199
-2.6166408418061846,7.0639413661496375,5.245140082505092,6.839969482519537,6.353032662935236
1.4132317874924842,0.9265669654298992,3.248426235906934,4.402629106616976,-2.4196473737086674
4.123919133442258,6.957987130420695,7.213322983346125,2.0566264364044784,9.82807408273752
6.9695574565787055,-0.8564647486110921,1.4444798501854306,-5.0976119115649166,-0.0902268600752227
3.0388691294192873,-9.04797219584526,-4.218460353593503,6.9047276087790035,-5.1220526401234086
5.821063338628791,5.984900253963787,5.681818374144579,-2.5761750404928305,2.133523032239873
5.996501206016028,-2.817786010253237,2.185267291272983,5.003979650895302,4.351010855455915
-4.83551804907578,-4.566805683878117,7.403411527410192,7.158858971264614,-5.898458646225881
-9.802400226895221,3.0913259586802977,-7.635869032642963,4.3890637624860345,-1.2400479697886235
-1.1689275666919692,1.1768226778529862,3.2895941327016804,-1.9214447397218555,-3.7972868234442827
-11.110865721366038,1.4432907083033293,-3.8741258188968954,5.465995140563285,-4.190681814997613
4.090542123564975,-5.037697808183201,0.6818914754176717,-2.419342899846004,2.6702725850888345
-0.3379814950501182,4.822668654330878,2.916918906695818,-5.220981442034128,0.5651290118337194
8.704938817533543,1.9304540226874338,-8.275390546795226,0.40055693330069475,-2.1227237757056225
14.443270987960018,2.265872230509042,-13.424134264740818,3.1279825044979677,-0.9247107417058961
1.3289339516129264,2.1158834425336353,2.119710252361808,-6.666441155922058,-2.797539138176563
2.9712046187278545,-10.956768575244508,1.699044883811412,-1.6944637438207077,5.18455275818928
-4.901467824848828,8.024819297755508,-0.7580117613355861,2.5298159833118907,2.928044622921653
0.1302653769019969,13.55467050276167,0.08719981161326193,0.678812475676473,4.916688914755572
4.989484040064537,2.268725152825294,7.5746297477615885,-2.8614134118013603,5.113421196689358
-3.5759659341245906,-13.82148526496731,1.9731147395690227,4.300967001913062,-2.9885927479434127
3.9551216655687713,4.715540887678695,3.6547735048914025,-0.3233118575498239,-0.8631315016822725
2.337372740390514,4.4254914132323915,7.45827314925447,9.197178992215008,5.6432593536242734
-3.765704223404661,-0.4209927247681486,5.304484420550151,4.6471021930016905,-4.920653420260326
-10.048376368736193,-11.743802984460928,2.2922186748373536,4.310619501932876,-0.3813630794524613
-4.570015098965988,4.627221155083622,6.1984820446441855,0.7888036632667232,6.6984964802018006
8.459445030991333,5.3300700757519826,-4.50123609615198,-3.662597247964042,0.29861083197087657
3.388434364138904,-0.33212088759605807,-0.9856987440173385,-5.9914474903536465,-3.3090369922218614
4.267062982982295,-9.082985343189625,1.0103827511593795,-6.6669042326479415,4.604342398635014
6.639690794831557,-0.6166620392778154,-12.2012343228315,1.8123186492423935,-0.049483668041372525
-12.162573812080355,-5.109830490632833,-1.2243794331901408,5.445075214754834,0.07014622311463856
7.395589546785834,0.5611402196090741,-5.367382485039071,-5.4496273564325834,-6.086491092673264
5.585047580791167,-1.648579683998817,4.418902059034961,-2.4467627678987554,3.0703545938883763
3.089283628162288,-13.1733018244758,8.082861614332138,8.781799928497106,-1.54679158671302
-5.432190320182068,2.540768931905743,5.786871135990469,6.062365607129655,9.139972840434556
-0.3863908215404203,0.5814818695580913,1.9511336962448447,-5.793199679275519,-2.522769322380342
-2.8481775108040908,0.3915956798447986,8.055734172569592,5.225800012127374,-6.87896616123973
-6.706113078310967,-2.452775773304038,7.462572794204116,2.789083398967794,-2.4654952933418044
-3.7789259600681113,-5.439037275443151,4.098580708734329,-1.4447460441722348,-2.6864266534740024
10.01787987482387,-12.284276824004664,-1.292067664680605,13.009934812904989,-1.0664749942741756
-1.3710003022865944,9.714874498311985,-3.822059830413513,7.906817509670686,4.7372763934041
1.5963266780605676,-6.618214975644596,-1.2005139723727647,4.148714036002391,-2.243823420473957
9.990339481107114,-4.009624287706714,-4.675191424500109,-2.719561847618025,-1.5603414377782392
-9.599358912633937,3.3174923272155645,-4.752888043604814,6.648309656792141,-0.40035885879613026
5.594987744707549,-16.343959516588075,-3.3042787134899525,7.325967549570102,3.9846247604881726
-4.349399939474908,2.773919020286732,1.3408677396975373,1.5723785130002186,-4.0430394907792895
-5.809306740343187,11.26045394844353,-8.805175885371977,2.878106274685985,-1.4839884123370553
-5.910728585609851,-11.806720633156136,1.5461053691939093,3.5854694004148264,-3.2038625417381685
-3.044035501373485,1.501484182571274,6.22735744271764,-1.5521112481619594,6.2022298915535155
15.08060122300338,-4.7140894666457065,-0.5669746279767727,7.133926906330625,8.060622139688956
-4.8644880361826255,-7.25685482012544,-1.7353160503752494,-0.0275986191261661,-3.190919225858462
-9.153534546214358,-4.7413389931052965,-8.650051363737948,-4.660719904801554,2.0466268645630286
5.553989235212127,-2.490104148122927,4.339231389102839,-6.9153536051025934,3.371693460268886
1.3586035984858738,-0.5740602099655442,3.242714713782378,-5.998415091110754,-2.9764031600639633
-4.007616387170099,3.100290075079844,-2.4941869744943945,-3.284050749585859,-2.403916663326292
4.09981339508266,1.3887758764473888,-3.8845545493523317,-7.312775920109937,-1.2509000446147172
-1.5044582728913218,-1.4383031082525761,7.1987783971207495,3.5039651820558073,1.7463661460293376
3.209732184920849,-1.1535141438505845,-0.16939110968998353,-4.618918175852865,-4.552344558937845
-1.2450946764674646,-3.3652382149788465,2.8511881861193187,-6.517297072601121,0.16118326132050637
-3.7641074007376245,-1.329454379310487,4.791555946423304,3.301439172090207,2.1259313898854555
-1.4170841312119742,4.1928024477400205,5.887614339908506,2.2143229343186372,3.7622882374932614
1.7875666512946595,10.52926087803903,-4.050422186268444,-0.8986741866158152,2.1460433625223057
-7.5618270584545835,0.9708208817912165,3.2925051671469956,6.460027194871178,-3.043531387875361
-4.402079394181997,1.6393769237006877,0.9452855606537378,-2.691283983228759,-3.8696791670159407
4.950979642680856,0.0822656789391958,-3.6266319665211144,-7.303007119261487,-3.8914902864497587
2.223182043326808,-8.71615553578353,4.250132057588436,-3.653411335884365,2.0754739869781704
-4.424291133732413,1.7991223147590363,3.878303147678894,7.5210918211766105,-8.629699414400973
4.268079089829984,-4.571140756177411,4.011374129124642,2.1320115752049755,-3.110931546190032
-5.917152539785687,0.6411886528009395,1.5338833680777655,-0.8621035013753833,10.099559742219565
4.732327888680043,3.362210712315776,0.2986114736319542,-7.593500723646741,-3.3606752278347396
6.881312339613839,10.754326836432137,-11.298493278353185,6.160861585702523,-0.38789100347711963
3.7691258000216883,-6.418065806366334,4.789758650654013,-2.6817100665965734,5.199042337569507
-5.675477301101311,-9.058466998607745,6.202885684983844,3.8949609919518364,-1.7482939104385602
1.930281559783214,1.704615650306862,1.8212879723800737,-6.840814852928738,-2.904207666425886
-0.18377233494715556,5.918810425549323,3.9230553797027885,-4.286017855547469,1.4991472914738408
6.172052996716549,6.628930255202096,-7.12070119545399,1.1780410221864517,1.0573967898323269
-6.690181517354269,10.269707472389591,-1.820895706698427,8.262759463363148,8.374172649406049
2.122757682365129,-4.182914121643941,5.515446975178206,6.706374677477442,-7.895353109356706
-0.5782136371394659,-0.46183522556351514,5.670670541371978,-6.223919503124772,2.4286108832190503
4.053759811134604,3.8343278464572745,-5.595365505775113,-2.7201850712355427,-3.5180879198831634
3.9551216655687713,4.715540887678695,3.6547735048914025,-0.3233118575498239,-0.8631315016822725
-2.202691989283672,12.626628195829873,-3.13013193407399,-0.7401232475124769,1.2140183243344838
-6.332563619814296,2.4262036746688804,-3.944288602029039,-3.6185104856086365,-3.941527439688952
12.744293620830003,-3.9923340040513953,-3.5111905375123604,1.6437617439661318,3.511498558793437
-10.154175581800944,-4.228032346227609,-5.12075829646035,-2.3221308302791757,0.4950046832071506
6.708441394784361,-1.451718588580707,-1.305656737962818,-2.556204755633867,-3.7395332353385164
2.821227573917643,-3.2234147343572768,2.5286229180790163,-7.032420049458863,-0.5592790074241057
-9.158483747683288,-4.1866105048391296,-8.081938421149022,-5.174840920638293,3.162700595626978
3.6590602451213723,1.7930172137847276,-4.222458399238059,-5.747712723680118,-5.321451952496027
-1.5681758410763416,-0.15689286998116755,1.6628146565117152,-3.8868823305597044,0.22312072486313336
4.224225131173618,1.5553925636077603,5.358698072184881,-7.18140825361796,3.49762254490204
0.4458325472357831,-7.393142020131606,0.29086548275499935,-3.764525932137751,7.823028975415232
1.0385972504856698,9.143667429349982,4.085469231747234,1.919325372835262,4.46189867193141
-9.012524543437985,-1.9000668854294611,-4.081680428984384,-1.9512386895129001,-0.051573746041013085
12.136771912644361,-0.07829476619654528,-6.181987976526629,5.625023247420059,-5.914311323566133
5.534177703441445,1.5979818459837627,0.47628250666752797,7.693690930646917,11.263764833334442
0.861744376679253,-1.1300045148525526,5.959737542049319,-0.11912805941274493,-4.845401773416427
16.208843456938492,-9.823494826530117,-4.8811473996990244,7.818227829710937,0.7421470555763908
7.155166446840267,-0.5682864688202233,1.7582417092091764,-4.865996456053115,5.293660113459475
-3.671958813813364,5.605360736692273,-2.053959912720712,-3.3032597662914904,-0.35312767821541513
3.064277190730137,-4.861365114944733,-6.425866526969819,-3.1514262457357676,0.3713645610598429
4.971010359835328,3.7733360181046804,3.0137689357810666,-3.3713794692617096,2.740173578732399
5.078833704898738,6.67145897156481,-0.017097801647356393,-5.780944481326132,-2.3406070972787725
-8.517367377437777,-4.322963139471463,-6.361275604479379,-4.052820489697721,5.5005210829802715
-2.3986521287672686,-1.3068425342442862,3.728050759042843,-0.792330395626096,-5.438053881519889
-9.459322489026805,-2.3816799338126637,-3.2428474452724187,-1.1083710616302052,3.0459168530031318
-0.6490783526673654,-3.4429426653630957,-0.09848407529424755,-1.0469499574149064,1.278425080864333
-0.6152261519274583,10.643078628577122,-9.606053134029583,1.2004177871557258,-0.7300893568821548
-2.1849664715576838,10.413104814378775,3.4672362189581127,4.7973585137001065,3.7993065093435123
-2.064179915428041,-4.943510639816826,6.950960026772387,-1.3214932556870278,-2.676776143114782
1.6508126200050774,-1.6690783281085462,10.325404057136828,8.86807791480305,-5.665736912385662
-4.279439844696128,-0.9781673039927142,2.220018315909509,-5.3044345596012095,2.5167608029919695
-7.020672277743189,0.07635925888157137,3.440327893745382,4.93973030153151,-6.45482479318972
-7.111952732476283,3.6679195492425665,-7.318684055260644,1.4526204756259289,4.367118698331717
1.1376355044196893,0.3244682497831834,5.369238164666902,0.346703254427288,-3.376344663040516
1.9131768755163143,4.446550056242274,8.182228323099494,1.2392775542296843,3.057315243764705
3.9143495142026494,-0.23912133127037108,6.8527565046591,-2.4645151050743057,0.7960837085730611
4.844771218956766,-9.63053113266955,1.7125108668377378,-3.590153891866063,3.3681006802325704
-6.413646965369021,0.7825819398810727,-6.016611056040287,-6.714190930898655,-0.5835896807431826
6.8190109670249255,1.1049553891184423,1.8961160748348205,-0.7643581376943677,-3.5106788787791485
2.686019704133661,1.78209541037465,2.7345351171451724,3.4942358119659525,-7.377255652678194
-4.877627844339736,4.5485132425665045,-1.193764469407262,8.753792986323656,-8.447414540707422
8.50941122580159,5.484725237256985,2.9596865576247686,9.305113313078138,11.026081526211168
12.762333679688496,-4.711750867225361,-0.0050927503308776725,0.25185934752919503,0.4718676487976261
11.878089143528817,-2.892349741481053,-9.780860239527112,1.135429457093397,4.756904488900306
2.037805405182318,11.412877680303962,0.5245082041679447,-0.765927821056636,-0.13665403416246072
-6.492516161386342,3.9313531355791467,-2.1620717514579737,4.733342111243407,-0.908680646493217
-1.5602372641665327,-5.157280399440374,9.0812550958773,8.533138307320117,-5.120193795643328
-11.102097266367434,-4.828847638964118,-9.886100819132729,-2.1391306366778147,2.7864809713577037
0.8493591230010378,5.931392677983327,2.3405632627690682,-5.243523464108443,0.16364778784819087
-0.9318104942669754,5.093836784399439,4.297626571914653,2.354511964140856,1.9149891651458384
7.882522807546888,3.621625609953499,4.3154547633743325,-3.2096629191950257,2.1087788446729987
2.719638546027456,1.0966043295997245,1.4231371321638555,-6.7483299862482005,-1.5508448947562758
-1.7605904879864236,-12.664031865469793,5.227118009094171,4.231142131191925,-0.8779431037574575
-11.663570480257485,-7.228807232476571,-8.245156085439831,-0.8751921011382842,2.085619992610037
-10.20272581263703,-5.143068409260664,-6.665004668192288,0.5222997908709934,1.4184373977535227
-13.90752630908154,-3.9004948772029127,-8.400384076654085,1.1719807031582186,3.8854442391602633
-9.175491669188455,-2.6937228610866186,-2.8649947747230056,-0.9138988059538978,0.7123058079560274
-3.0032328250021476,3.8505439547158744,8.309234305955373,2.682237944344789,7.5856699541573045
-6.951052042276583,-3.3166921397996307,1.8589487119319315,1.9362718948709452,-3.290624770468254
5.687039596714135,5.02778726972687,-1.8664870840228565,3.338344758277464,-8.135825781825607
-1.1261396993441055,0.3307195072707441,4.72390390807691,-3.0203965301856246,-3.4980628388511197
2.411298083100006,10.75606661357842,0.5230279275409174,-2.7679295856918023,2.966880630599219
-3.831891395938468,-11.170890904424223,6.398836457555852,4.254854546204275,1.9233372926658805
2.6908726778834295,-9.786128874789412,0.26880727879888994,-5.090878471076963,1.198381923692011
12.048106963588491,-4.835844160480779,-5.056192112897252,-2.120292152197829,4.239393544558727
-3.228013484354115,-1.9616433837878888,4.750141229131985,3.3893923133515793,-2.6882643880749426
4.963961371421682,5.381899132617622,2.256172562321198,-2.9075534190576797,2.1837431151845603
-2.056816500877185,5.379140220201043,3.3945512826983815,-3.8800899966348577,2.6687485091827536
-2.432700361323703,6.219389629953753,4.559057224321448,5.707707827918125,6.693392929373263
-9.017758910882337,-2.4203232080599615,-1.9770542044844779,0.016451699577193748,2.5288443987889986
-5.883482758681053,-0.9142842985334864,-3.9258094475743284,-6.786391420554533,-3.1139020961684616
-2.4316060090394718,9.475811270086965,2.1048953173214433,1.2287472770814791,3.7032455764574985
3.2450151910240583,-5.58038019373047,-3.244387727639751,-6.993756310932204,-2.4269739182662513
7.8725426614632825,1.8947920238981588,-3.3986307125671305,-9.194226638323277,-2.8533109051124166
3.2958606606267753,9.35266422679477,-3.116185647189781,-4.57987867800466,-3.279566826832703
7.15873883090684,-1.272451664706351,-3.129518604267766,0.06247245214083887,-4.68129645475283
0.25719406762799174,7.5037558064130625,0.29696836189103715,-1.7992508719330216,-2.089755645432671
-8.22541108658249,-1.0369008760515441,-1.5348476439577703,1.1849004035219086,-2.3887491452710017
2.6685047818617846,0.24135794576458955,4.917492968760408,-2.9044741606194444,1.1738352257661018
-1.7849210527240529,11.854485400778513,1.6984480118239569,4.286776327666168,6.398103927915351
6.094541004613964,7.857240317159108,0.5657672574442045,-2.505822417770779,2.723417377432112
-9.560303558991455,-3.667531714205775,-0.7859725216211032,1.4839793888179658,0.4107972797406792
3.7497897247414516,0.7433984178851649,0.34701555954944824,-3.0851604527302374,-5.185492643007635
0.1325753994343759,-0.9568841395728854,2.164985174845916,6.7619071911945525,-8.829215617432181
9.689839329969194,1.6626107226897087,-0.20075918323854494,4.716127347940801,-4.833438690564548
10.497826234914939,-4.809766339833887,-8.60327251601413,1.9290817853299542,0.7945910563709188
-7.363545700140465,-0.8753382771885502,-7.440058958795589,0.32139043176962556,-1.3499322321228755
-6.616323717851754,7.083760713683645,-2.182415620645519,6.301069110244513,4.286660239291926
8.5000490865895,0.864147354159006,-5.38272667191103,4.806067626780991,9.604626238987821
-6.315862829357069,1.4546172753933544,2.8801614388829537,3.383030029395776,7.368415501188101
0.03437916877873565,2.1214521531907495,4.07373837117879,-3.260034712768255,-3.353817686028504
-8.464615203861225,-6.353547552148682,5.190630656265027,4.40203952950541,-2.9115612202167656
2.6532310946712956,7.49811241631422,-10.230155258716536,-1.7951820061017996,-3.6636629450450577
-2.3322328120913145,1.0991754193149064,0.4240734629540504,-7.337090044021465,-2.4429097775542474
7.364913788787138,-6.227783925089703,1.7198131379832071,1.7189783799361962,-4.27222727872517
9.262040990721648,0.8036249489850381,1.8477896082624432,-4.499701928020844,0.48102028451431206
-3.5249780909392494,-0.7666844528745669,3.754914833252024,-3.921711697379893,-1.2194278790439328
-2.361573725519441,-5.636653420851525,7.678386823099784,7.35410827883849,-3.8090172075637674
-0.08948024013810874,3.516115640744137,-0.978654347852127,6.5589652506497655,-3.5674178172640927
-1.5347095313466763,-2.6202733324265344,5.835298330343033,-1.202302557799919,1.2053602934097323
5.7086596172105715,4.295101477897874,6.880487505648631,-1.96995730499864,6.855744656005424
0.9243739191220952,-8.84553772450142,3.959287417823774,8.50451071002111,-5.10901090566538
-2.1665908118865853,4.009657591907135,2.207178507989816,-3.918748465400571,-1.5249460381019213
0.27396382816655607,4.699960860886932,6.369744961466718,-0.9123202533685548,2.6740012838230376
0.4331781895152206,8.492772430970014,1.6605703146102002,-2.4373949423712746,1.6945961537397436
9.006741563993192,-3.9142325506967115,-3.503324912048511,-4.137801360830443,-1.9603749931424905
3.7149639885678982,1.7342359567574344,6.267869589595995,-5.768978033507745,3.5624152420069506
7.302977252405993,-0.7323893723995668,3.4079037088420576,-3.9271219106398663,3.4569449130663084
1.9674963214796897,-13.313685609682413,0.23287754898002652,-1.6910466902964236,1.961363412060044
-4.413893487276388,7.611152101868201,-0.9356882202558757,-2.100979356342484,-1.337583481705316
-4.213930533691387,-3.968172816044527,3.806927939371081,-4.5016979724173565,3.620919396160036
-1.4047369980164204,9.337525742284331,1.5706785833902606,-0.03192084208066951,1.3442793126682062
2.7436533169428707,1.223593064364158,3.4349836307898363,5.208062159293259,-7.127652601308556
-1.710016612115652,5.52924255590595,-3.664170928654524,-2.3542922749275723,-6.27660732583268
5.708698230276043,2.115228680301926,-4.423769427024819,0.5885942933607116,3.9913405874813206
-2.076331463352675,3.1862117343639738,2.2860249746705983,0.48776070663052407,-8.150577628810446
-1.3766746416545073,4.67070938384686,7.387668314147383,7.160424642363534,6.953202532838044
11.003526223104286,-0.8816178694420957,3.371797113790796,-1.5612072623894884,9.45578017765935
-8.965876269746932,0.8367451360097647,-3.021094836982449,1.234119334232724,-2.752669972290038
6.126919861364196,-1.048045315482431,-2.699525348670642,-0.10582957654835831,-6.1293063599225865
-6.039100177077062,11.485209671027802,-3.3959250532989618,4.30391378610865,1.8719858806320178
5.359958075193166,1.1624688342096374,10.228898340177984,3.5729680163021342,9.065172596324496
-2.661522661502314,14.701348172158355,-0.562065958428476,6.14729670392848,6.949688809520795
-12.00492611097633,-5.251733986504411,-6.574212030879899,-0.2641028756069944,0.5190982224947718
-3.4149229609223846,-3.888393581634726,2.966602912021735,-4.168801643775486,5.165471285758759
-7.88273947518474,-2.515142493953384,4.281419276531286,2.875803525519891,0.046493352395804294
5.5888551775604345,5.550761660646096,7.027270520180155,4.562229601031217,3.4371724879736605
-0.3863908215404203,0.5814818695580913,1.9511336962448447,-5.793199679275519,-2.522769322380342
-8.36966604577484,-4.284618237083798,-0.6652140113381841,3.210908738466089,-3.324227446505223
-10.971907962821202,-3.9258606861228715,-8.304785959407027,-3.8317466528677344,1.1827075839668282
5.241467475482949,-0.14128488198799258,-1.247313975344014,-7.318893104900051,-2.2099349114421982
14.264190154446357,-3.1942662123389116,1.1219881474461824,0.06940369466373389,11.373512798910308
-5.887454853650953,-4.013458411469303,1.0299420436481437,1.7200195064471373,-4.904153245377003
2.3350392749351925,-7.422293043108574,4.384366185838465,-4.955161411109974,-1.711709689860775
12.035530027023997,-4.383913967110007,-6.4103338253944475,-0.036866730555219364,-0.39034219248352303
-5.847587999434902,-5.553717115077557,-1.9764386375966785,-3.317532845355551,-1.4987281610243592
-1.163518407385296,7.933208604733167,-9.218495407744932,-5.580333525424409,-4.838044788615727
6.1709490997191185,-1.559807488383826,0.2718500056988797,-5.7915140567242265,-1.4477734711535872
-2.2236985721940554,-15.623661631534379,-1.4358487118776475,5.823113759617868,0.125916564056771
1.691384956509455,4.256739545030964,-3.144922293806734,-5.052292124276542,-2.2907122343563455
-8.865976275401387,-4.640008354805579,2.860877624639208,4.76621989316843,-2.158286973698749
-3.451105943738101,12.697300911512826,0.9339422818236851,3.421414206453137,3.699280816103451
0.7318233787883272,-1.0268445287192902,7.634215218142208,6.063719865989038,-5.844990458963171
-11.501690287725005,-2.8343893318147786,-5.60258904913716,-1.0137005824503742,1.6235258626397548
1.2553735372703285,-3.6247975748443126,2.6417049320882553,1.207711447418868,3.170117656458507
9.294829293545922,4.75769996060632,-4.98746913875358,8.206996013092782,-2.920773621147425
21.893710313624226,-4.242527178141675,-13.01892237095919,7.562342154537476,-1.1651450819372202
-11.244043685382506,-3.645130424147498,-4.629489539365128,1.2662341006432283,2.3631723417864916
7.428564009212886,2.970655254567391,7.5664916216902665,2.8051417662253133,5.2201467424538155
-5.145711475054029,1.509900554592714,4.793120439627901,3.3479901550740867,-6.6185933429321
-4.876375914987232,9.074405960995506,-6.538977994618473,-2.4031470934234402,-2.1427599325937043
3.1678103541166442,5.665845148159711,7.667830241603763,0.5472334284901939,2.977905604825527
-5.181690992769965,-0.3827947083518064,3.814503419561808,4.765255454627214,-7.347394822225208
-7.649015677354116,0.9239378673408121,-6.373849129965769,-1.4771183103258192,-1.5799628017528489
-1.014665328775128,-1.750712889127717,0.3516388158177523,-6.743125345365971,-3.228400816914405
2.3630932229042436,4.235490396563661,5.523770119425523,-1.857483010413154,0.8875208890018421
1.6571914684480993,0.2920665995046454,4.139019484652577,-6.645516155991956,-0.8600690756144883
-1.8114470363677149,-0.1757773124418807,1.5788360394915755,-6.876674637894994,-3.9812914180781047
-3.700521059925975,0.16918778730036035,5.93957822223735,9.04677339381577,-6.54837630086661
3.682232919847703,6.270386490616447,2.802502531207019,1.0970413259272225,-1.0733668548376072
4.044926594533745,-0.3533578769442155,1.631515068648828,-4.782961389318184,-0.7181988010864195
